S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
94,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 91 || Infinite Parallel Planes || Heat exchange between two Black Bodies,https://www.youtube.com/watch?v=__TFJz5TvT8
95,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 92 || Small body in a large enclosure || Heat exchange between non black bodies,https://www.youtube.com/watch?v=YFTZdidv_LI
96,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 93 || Radiation Network Analogy || Surface Resistance || Space Resistance,https://www.youtube.com/watch?v=yDCljAfSZYY
97,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 94 || Radiation Numerical - 1,https://www.youtube.com/watch?v=83rCe9UMrfM
98,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 95 || Radiation Numerical - 2,https://www.youtube.com/watch?v=rmtfVx_UQvo
99,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 96 || Radiation Numerical - 3,https://www.youtube.com/watch?v=R1h4xiR50jU
100,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 97 || Radiation Numerical - 4 || Heat Transfer,https://www.youtube.com/watch?v=sqUddCxb-Lc
101,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 98 || Radiation Numerical - 5 || Heat Transfer,https://www.youtube.com/watch?v=NjYhSBvhRFc
102,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,HMT Lecture 99 || Radiation Shield || Derivation || Definition || Uses,https://www.youtube.com/watch?v=yXtHFVGKiIY
103,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,"HMT Lecture 100 || Radiation Shield Numerical 1,2",https://www.youtube.com/watch?v=awbtBe3pT54
104,Mechanical Engineering,Heat and mass transfer #Playlist #hindi #HMT Unit 1 to Unit 5 All Lectures,,12th,English/Hindi,Module 6: Fundamentals of Radiation,"HMT Lecture 101 || Radiation Shield Numerical 3,4",https://www.youtube.com/watch?v=o3nqP9lLd4o
