S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
115,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 12: Scales,Isometric Views Problem 7,https://www.youtube.com/watch?v=IjPZAgIs-Q4
116,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 12: Scales,Isometric Views Problem 8,https://www.youtube.com/watch?v=_L_Yjn3s5sA
117,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 12: Scales,Isometric Views Problem 9,https://www.youtube.com/watch?v=B07lWjlSmes
118,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 12: Scales,Isometric Views Problem 10,https://www.youtube.com/watch?v=M8xYuzkACvo
119,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 12: Scales,Isometric Views Problem 11,https://www.youtube.com/watch?v=OJd5dedKFRQ
120,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 12: Scales,Isometric View_Pentagonal Pyramid,https://www.youtube.com/watch?v=QDS6y_U7wdw
121,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 12: Scales,Isometric View_Pentagonal Prism,https://www.youtube.com/watch?v=3LFD0RNpNaU
122,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 12: Scales,Isometric View_Cylinder & Cone,https://www.youtube.com/watch?v=x-D4BhnjEYg
123,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 12: Scales,Isometric View_Frustum of Cone,https://www.youtube.com/watch?v=xLzbS_umhMM
124,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Perspective Projection | Concept and One Point Perspective | Part 1 | Engineering Drawing,https://www.youtube.com/watch?v=rIjjAHDhJ9k
125,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Perspective Projection | Two Point Perspective | Part 2 | Engineering Drawing,https://www.youtube.com/watch?v=2IiftdhY5JI
126,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Scales_An Introduction_Engineering Drawing,https://www.youtube.com/watch?v=Ajw81li8DK8
127,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Plain Scales Problem 1,https://www.youtube.com/watch?v=n9iQcttWHAo
128,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Plain Scales Problem 2,https://www.youtube.com/watch?v=ao00TP3QreQ
129,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Diagonal Scales Problem 1,https://www.youtube.com/watch?v=_PHul1YFxrI
130,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Diagonal Scales Problem 2,https://www.youtube.com/watch?v=zz65fPypG_c
131,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Diagonal Scales Problem 3,https://www.youtube.com/watch?v=DJyCCM9syzE
132,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Diagonal Scales Problem 4,https://www.youtube.com/watch?v=LagNkr-V8M8
133,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Diagonal Scales Problem 5,https://www.youtube.com/watch?v=Vk8szxcN8pU
134,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Diagonal Scale Problem 6,https://www.youtube.com/watch?v=3zuF_K-7cDo
135,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Diagonal Scale Problem 7,https://www.youtube.com/watch?v=nY216jvR7S8
136,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 13: Conic Sections,Scale of Chords,https://www.youtube.com/watch?v=-aMmS9YWnjk
137,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 14: Cycloidal Curves,Conic Sections_DECODED_Engineering Drawing,https://www.youtube.com/watch?v=LbvUYfC1p8Q
138,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 14: Cycloidal Curves,General Method for Ellipse Construction,https://www.youtube.com/watch?v=zlgwZIExQFk
139,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 14: Cycloidal Curves,Ellipse Construction by Oblong Method_Reloaded,https://www.youtube.com/watch?v=xUjbS2bV-44
140,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 14: Cycloidal Curves,How to draw an ellipse by Oblong method or Rectangle Method,https://www.youtube.com/watch?v=nynBzb3Kq2g
141,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 14: Cycloidal Curves,Ellipse Construction by Concentric Circles Method_Reloaded,https://www.youtube.com/watch?v=4yiX1JAnSw0
142,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 15: Trochoids,2  How to draw an ellipse by Concentric Circles Method,https://www.youtube.com/watch?v=md8zEl0OoY8
143,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 15: Trochoids,Ellipse Construction by Arcs of Circles Method_Reloaded,https://www.youtube.com/watch?v=SO983xr3xzQ
144,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 16: Involutes,3  How to draw an ellipse by Arcs of Circles Method,https://www.youtube.com/watch?v=ys4CPJ-euY8
145,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 16: Involutes,Problem 1 Half Ellipse by Concentric Circles Method and other half by Oblong Method,https://www.youtube.com/watch?v=K8FAL6k7KBc
146,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 16: Involutes,Half Ellipse by Oblong & Remaining Half by Concentric Circles Method_Reloaded,https://www.youtube.com/watch?v=1oZ1N9m_XwA
147,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 16: Involutes,How to construct a Parallel Ellipse,https://www.youtube.com/watch?v=ZBsOkwMY3pI
148,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 17: Loci of Points,5  Problem 2 Based on ellipse's property on foci PA+PB = Major Axis,https://www.youtube.com/watch?v=g42oBhXnt78
149,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 17: Loci of Points,6  Problem 3 Based on Ellipse inscribed in a parallelogram,https://www.youtube.com/watch?v=Fg-VrKSfkG8
150,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 18: Advanced Involutes,Tangent and Normal to Ellipse: Two Methods,https://www.youtube.com/watch?v=T4wH5_EM-dA
151,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 18: Advanced Involutes,General Method for Parabola Construction,https://www.youtube.com/watch?v=MIkIWEAE2RY
152,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 19: Spirals,Conic Sections_Parabola_Problem 1,https://www.youtube.com/watch?v=256bQhAQ46Y
153,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 19: Spirals,Conic Sections_Parabola_Problem 2,https://www.youtube.com/watch?v=HQjj7szrmGw
154,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 20: Interpenetration of Solids,Conic Sections_Parabola_Problem 3,https://www.youtube.com/watch?v=MEicre8mnUw
155,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 20: Interpenetration of Solids,Conic Sections_Parabola_Problem 4,https://www.youtube.com/watch?v=dqEgfADz2TA
156,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 21: Helices,Tangent and Normal to Parabola: Two Methods,https://www.youtube.com/watch?v=bhGtTbQ6jzc
157,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 21: Helices,General Method for Hyperbola Construction,https://www.youtube.com/watch?v=M6t5HQpBAag
158,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 21: Helices,Conic Sections_Hyperbola_Problem 1,https://www.youtube.com/watch?v=da02JuABFeA
159,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 21: Helices,Conic Sections_Hyperbola_Problem 2,https://www.youtube.com/watch?v=eaEx6ig258U
160,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 21: Helices,Conic Sections_Hyperbola_Problem 3,https://www.youtube.com/watch?v=a1BUJFoooL0
161,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 22: Friction,Tangent and Normal to Hyperbola,https://www.youtube.com/watch?v=gckYlgHvdG0
162,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 23: Advanced Problem Solving,"Introduction to Cycloidal Curves (Cycloid, Epicycloid & Hypocycloid)",https://www.youtube.com/watch?v=EHMZkYhOX0E
163,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 23: Advanced Problem Solving,Cycloidal Curves_Cycloid_Problem 1,https://www.youtube.com/watch?v=UiNKuPztBfg
164,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 23: Advanced Problem Solving,Cycloidal Curves_Epicycloid_Problem 2,https://www.youtube.com/watch?v=JrshCJ1BMOE
165,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 23: Advanced Problem Solving,Cycloidal Curves_Hypocycloid_Problem 3,https://www.youtube.com/watch?v=X4uWqurSVjE
166,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 24: SPPU PYQ Solutions,Cycloidal Curves_Cycloid_ Advanced_Problem 4,https://www.youtube.com/watch?v=ww5qbm__LVg
167,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 24: SPPU PYQ Solutions,Cycloidal Curves_Hypocycloid_ Advanced_Problem 5,https://www.youtube.com/watch?v=f1vg7hSGin0
168,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 24: SPPU PYQ Solutions,What is a Trochoid ?,https://www.youtube.com/watch?v=1dw61H_22WM
169,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 24: SPPU PYQ Solutions,Construction of an Inferior Trochoid,https://www.youtube.com/watch?v=buldpy5elEM
170,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 24: SPPU PYQ Solutions,Construction of an Superior Trochoid,https://www.youtube.com/watch?v=K_x7xIhHjT4
171,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 24: SPPU PYQ Solutions,Involute_String Length is equal to Circumference of circle_Problem1,https://www.youtube.com/watch?v=WmhOVyQVveQ
172,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 24: SPPU PYQ Solutions,Involute_String Length is greater than Circumference of circle_Problem2,https://www.youtube.com/watch?v=XTO_5glW-yw
173,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 24: SPPU PYQ Solutions,Involute_String Length is less than Circumference of circle_Problem3,https://www.youtube.com/watch?v=kmCHj2G9X-g
174,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 24: SPPU PYQ Solutions,Involute_Rod rolling over a semicircle_Problem4,https://www.youtube.com/watch?v=52ilE5PaIz8
175,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 25: Mumbai University PYQ Solutions,Loci of Points_Introduction_Lecture 1_Gujarat Technological University,https://www.youtube.com/watch?v=yVTFVjvY0jU
176,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 25: Mumbai University PYQ Solutions,Loci of Points_Simple Slider Crank Mechanism_Lecture 2_Gujarat Technological University,https://www.youtube.com/watch?v=EGwfCf2mFmw
177,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 25: Mumbai University PYQ Solutions,Involute of a Square: All Cases Demonstrated,https://www.youtube.com/watch?v=dFNVgwhXiZM
178,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 25: Mumbai University PYQ Solutions,Involute of a Pentagon: All Cases Demonstrated,https://www.youtube.com/watch?v=5rNYi-AFsgQ
179,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 25: Mumbai University PYQ Solutions,Spirals | Archimedian Spiral |,https://www.youtube.com/watch?v=0EwrMbPqTMA
180,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 25: Mumbai University PYQ Solutions,Spirals | Logarithmic Spiral |,https://www.youtube.com/watch?v=LffyILZS-os
181,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 25: Mumbai University PYQ Solutions,Interpenetration of Solids_Problem 1_Horizontal Square Prism vs Vertical Square Prism,https://www.youtube.com/watch?v=9UMxr7BT8CE
182,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 25: Mumbai University PYQ Solutions,Interpenetration of Solids_Problem 2_Horizontal Cylinder vs Vertical Cylinder,https://www.youtube.com/watch?v=Wz7yGQUnIXE
183,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Helix #1: Cylindrical Helix,https://www.youtube.com/watch?v=o6Dxeuu7JWA
184,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Helix #2: Spring Wire of Square Cross Section,https://www.youtube.com/watch?v=lJ30QnhuL7o
185,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Helix #3: Spring Wire of Circular Cross Section,https://www.youtube.com/watch?v=nNkzpinyQzQ
186,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Helix #4: Helical Cone,https://www.youtube.com/watch?v=FZB5uOuBlrk
187,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Helix #5: Conical Spring,https://www.youtube.com/watch?v=CiIIg6qB3f0
188,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Friction | Find Force P that just starts the BLOCK up the INCLINE,https://www.youtube.com/watch?v=Caq4w4dpjw0
189,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Section of Solid || Problem 1_CONE || Zero😥 to 😎Hero || 2024,https://www.youtube.com/watch?v=e3NEHo8gzs8
190,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Development of Surface of Hollow Solids || PENTAGONAL PRISM || Zero😥 to Hero😎 || 2024,https://www.youtube.com/watch?v=VM1yKGRjqSo
191,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Development of Surface of Hollow Solids || HELIX ON CYLINDER || Zero😥 to Hero😎 || 2024,https://www.youtube.com/watch?v=gj1mB2oT7Js
192,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 26: Mumbai University PYQ Solutions,Projection of Point in First Quadrant || Zero😥 to Hero😎 || 2024,https://www.youtube.com/watch?v=skcbZr9uXBU
193,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q1 | Ellipse Rectangle Method,https://www.youtube.com/watch?v=icJTFZpms9s
194,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q2 | Cycloid,https://www.youtube.com/watch?v=uJaoLx73xvM
195,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q3 | Orthographic Projection,https://www.youtube.com/watch?v=rZ_Y3JyauPA
196,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q4 | Orthographic Projection,https://www.youtube.com/watch?v=QvrtLf2dG6U
197,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q5 | Isometric View,https://www.youtube.com/watch?v=AnFFxfmRY7k
198,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q6 | Isometric View,https://www.youtube.com/watch?v=QUTDSozb6lY
199,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ Q7 | Development of Surface Pyramid,https://www.youtube.com/watch?v=9vy3vQ6Hw1w
200,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q8 | Development of Surface PRISM,https://www.youtube.com/watch?v=XtTlBUohRmM
201,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,ONE SHOT || SPPU Pune University || Engineering Graphics || April 2023 || Question Paper Solution,https://www.youtube.com/watch?v=iRIibPBfkOw
202,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q1(a) | Projection of Lines,https://www.youtube.com/watch?v=vsD5zDPitCk
203,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q1(b) | Involute,https://www.youtube.com/watch?v=rBpiUZUEwH4
204,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q2(a) | Projection of Solids,https://www.youtube.com/watch?v=oI9rNF3FWWo
205,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q2(b) | Orthographic projection,https://www.youtube.com/watch?v=oCIPIAhn58Y
206,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q3(a) | Isometric View,https://www.youtube.com/watch?v=O2NVGHvA-W8
207,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q3(b) | Projection of Solids,https://www.youtube.com/watch?v=KbO9EoDWMCw
208,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q4 | Sectional Orthographic,https://www.youtube.com/watch?v=wJ-C7HyzVVM
209,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,ONE SHOT || Mumbai University Engineering Graphics || May 2022 || Question Paper Solution,https://www.youtube.com/watch?v=OOGrYGWo0CA
210,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q1 | Sectional Orthographic,https://www.youtube.com/watch?v=4c3A_cp2FOw
211,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q2(a) | Projection of Solids,https://www.youtube.com/watch?v=Gq27fZmd2i8
212,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q2(b) | Isometric View,https://www.youtube.com/watch?v=3UN4XGYETqE
213,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q3(a) | Orthographic Projection,https://www.youtube.com/watch?v=y7frw-ONnvo
214,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q3(b) | Involute,https://www.youtube.com/watch?v=K6dri524IgY
215,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q4 | Projection of Solids,https://www.youtube.com/watch?v=SfU4QB6Er9U
216,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q5 | Projection of Lines,https://www.youtube.com/watch?v=-xJT91PEqFI
217,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q6(a) | Isometric Projection,https://www.youtube.com/watch?v=jXAHqYfCnJ4
218,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q6(b) | Projection of Solids,https://www.youtube.com/watch?v=zk62SUMaBp8
219,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,ONE SHOT || Mumbai University Engineering Graphics || Dec 2022 || Question Paper Solution,https://www.youtube.com/watch?v=X77SdvhGjhk
220,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | Oct 2023 | Engineering Graphics | PYQ | Q1 | Parabola,https://www.youtube.com/watch?v=-nxcZ8zWNQw
221,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | Oct 2023 | Engineering Graphics | PYQ | Q2 | Involute,https://www.youtube.com/watch?v=tFTrCWEMZVY
222,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | Oct 2023 | Engineering Graphics | PYQ | Q3 | Orthographic Projection,https://www.youtube.com/watch?v=4v2lbyDkaiI
223,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | Oct 2023 | Engineering Graphics | PYQ | Q4 | Sectional Orthographic,https://www.youtube.com/watch?v=bzi7WbEg4kg
224,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,12th,English/Hindi,Module 27: SPPU PYQ Solutions,SPPU | Pune University | Oct 2023 | Engineering Graphics | PYQ | Q5 | Isometric View,https://www.youtube.com/watch?v=1STc1yHQ6e8
