S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
145,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic145,https://www.youtube.com/watch?v=0-D6kgkH_YI
146,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic146,https://www.youtube.com/watch?v=lcQbwUUiqIg
147,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic147,https://www.youtube.com/watch?v=LqhVX3du5so
148,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic148,https://www.youtube.com/watch?v=5zWsVVRPVBU
149,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic149,https://www.youtube.com/watch?v=CYsM09tZZbo
150,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic150,https://www.youtube.com/watch?v=X7zyWuQt0rU
151,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic151,https://www.youtube.com/watch?v=wCR5OEBmFX4
152,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic152,https://www.youtube.com/watch?v=M3avp-aJCik
153,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic153,https://www.youtube.com/watch?v=MEZJd20UfnQ
154,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic154,https://www.youtube.com/watch?v=TgwR2wv075A
155,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic155,https://www.youtube.com/watch?v=3zZmsLtuM4M
156,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic156,https://www.youtube.com/watch?v=6D6weuGGKFg
157,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic157,https://www.youtube.com/watch?v=zwB_6BFDgbk
158,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic158,https://www.youtube.com/watch?v=69-cy76rVT4
159,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic159,https://www.youtube.com/watch?v=dGFLJM1h8kA
160,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic160,https://www.youtube.com/watch?v=3S-c_0tBp84
161,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic161,https://www.youtube.com/watch?v=f2BO3fS4_uo
162,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic162,https://www.youtube.com/watch?v=AYAatTwVWEM
163,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic163,https://www.youtube.com/watch?v=oHYkgZvGjJk
164,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic164,https://www.youtube.com/watch?v=CiEeqsil1nM
165,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic165,https://www.youtube.com/watch?v=mSwqWuveXM4
166,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic166,https://www.youtube.com/watch?v=YYjKBDEEV_8
167,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic167,https://www.youtube.com/watch?v=BiRcnf3imKU
168,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic168,https://www.youtube.com/watch?v=4Qj9GAcAQ4A
169,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic169,https://www.youtube.com/watch?v=udXiLc3wnJs
170,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic170,https://www.youtube.com/watch?v=amcTO6Hr8IM
171,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic171,https://www.youtube.com/watch?v=1ui0CTOXTbk
172,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic172,https://www.youtube.com/watch?v=blrODVou38U
173,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic173,https://www.youtube.com/watch?v=cwji3lbf4TA
174,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic174,https://www.youtube.com/watch?v=-qntoPSQZLs
175,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic175,https://www.youtube.com/watch?v=pGNRJe8Z8o8
176,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic176,https://www.youtube.com/watch?v=xeLKVBFTUrU
177,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic177,https://www.youtube.com/watch?v=n6eZN4tmleQ
178,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic178,https://www.youtube.com/watch?v=FMqojb4haTc
179,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic179,https://www.youtube.com/watch?v=ZAdxO0mD61Q
180,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic180,https://www.youtube.com/watch?v=-YgCHu0T4-U
181,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic181,https://www.youtube.com/watch?v=Uz98FoGkBnk
182,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic182,https://www.youtube.com/watch?v=ntQoUc5zHtQ
183,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic183,https://www.youtube.com/watch?v=e1qowE9KSwk
184,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic184,https://www.youtube.com/watch?v=zERYZ5xaJBY
185,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic185,https://www.youtube.com/watch?v=JyH3rIq1f00
186,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic186,https://www.youtube.com/watch?v=D4FqlEgp-R4
187,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic187,https://www.youtube.com/watch?v=3CPDGM42IGs
188,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic188,https://www.youtube.com/watch?v=oNAcSfZgH_8
189,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic189,https://www.youtube.com/watch?v=uGtXdbnoK6g
190,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic190,https://www.youtube.com/watch?v=iIybMr5lCMQ
191,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic191,https://www.youtube.com/watch?v=sroTGRi_Mi8
192,Accounting,ACC707 - Forensic Accounting and Fraud Examination,,12th,English/Hindi,Module 38: Careers in Forensic Accounting,ACC707_Topic192,https://www.youtube.com/watch?v=fFC1g4eFO_k
