S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
106,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 35: Publishing Your App,How do you Send and Receive Text Messages on Android Studio - Android Studio Tutorial,https://www.youtube.com/watch?v=kG8rt_wvqKo
107,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 36: Building Android Apps with Kotlin,Kotlin for Android - What is Kotlin - Complete Introduction | Kotlin Android Tutorial,https://www.youtube.com/watch?v=GFRKvB08FBg
108,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 36: Building Android Apps with Kotlin,Android Kotlin - How to Setup Kotlin in Android Studio | Android Tutorial,https://www.youtube.com/watch?v=oalCpTO1oA4
109,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 36: Building Android Apps with Kotlin,What are Kotlin Classes in Android Studio | Android tutorials for Beginners,https://www.youtube.com/watch?v=yJUf6scL3WE
110,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Kotlin Hello World! - Hello World In Android Using Kotlin Language | Android Tutorial,https://www.youtube.com/watch?v=oR1lc8jLGpY
111,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Kotlin Android - Variables and Basic Types in Kotlin | Android Studio Tutorial,https://www.youtube.com/watch?v=A9yr9mFz8oE
112,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Kotlin Data Types:  var Vs val - Kotlin | Kotlin Android Tutorial,https://www.youtube.com/watch?v=GHK9WuhqFFE
113,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Android Kotlin: Methods in Kotlin - Android Tutorial,https://www.youtube.com/watch?v=LwYvxuBku44
114,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Kotlin Conditions - What are the Conditional Statements in Kotlin | Kotlin Android Tutorial,https://www.youtube.com/watch?v=mOhBUWJ9HSM
115,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Kotlin List - How to Create Lists in Kotlin | Kotlin Android Tutorial,https://www.youtube.com/watch?v=CFsiJt0ka-8
116,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Kotlin Python Loops - What is For and For Each Loop in Kotlin | Kotlin Android Tutorial,https://www.youtube.com/watch?v=WW2lUpQgW88
117,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,What is Kotlin While and Do-While Loops - Kotlin Android Tutorial,https://www.youtube.com/watch?v=Q9JIjs40ujI
118,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,What is Pair and Triple in Kotlin Programming - Kotlin Android Tutorial,https://www.youtube.com/watch?v=-dMSKqp9YT4
119,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Basic Syntax of Kotlin (Android) | Android Kotlin Tutorial,https://www.youtube.com/watch?v=kiHu0-Z6xHI
120,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Android intent passing kya hai? what is intent passing | Android  KotlinTutorial,https://www.youtube.com/watch?v=gWmZ2UxFg7s
121,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,What is Android Recycler View in Kotlin Studio - Android Kotlin Tutorial,https://www.youtube.com/watch?v=T3K5FMQ6OEM
122,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Maps in Kotlin - Explain Working with Maps in Kotlin | Kotlin Android Tutorial,https://www.youtube.com/watch?v=GanrZ3xxPps
123,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,What is Firebase in Android? - Fully Explained | Android Tutorial,https://www.youtube.com/watch?v=vx4BtrqlKCY
124,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Creating a Firebase Project on the Firebase Console - Android Firebase Tutorial,https://www.youtube.com/watch?v=4B85lFGTL-U
125,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,What is Firebase Push Notification (Cloud Messaging) in Kotlin | Android Tutorials,https://www.youtube.com/watch?v=crJaLpCiNfI
126,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Learn about Firebase FireStore Realtime Database | Android Firebase Tutorial,https://www.youtube.com/watch?v=Nmof6xhlDlE
127,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Admob Kya Hai | What are Mobile Ads? | How to add AdMob to your Android App | Android Tutorials,https://www.youtube.com/watch?v=ap7lZBqD9uI
128,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Banner Ads Kya Hai - How to Create & Implement Banner Ads in Android Studio | Android Tutorial,https://www.youtube.com/watch?v=g9rVra5wG7s
129,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Play Store Kya Hai - What is Play Store | Android Tutorial,https://www.youtube.com/watch?v=0UR0LYYgXqc
130,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,How To Implement Admob Interstitial Ads Android Studio | Android Tutorial,https://www.youtube.com/watch?v=6AujjRltNWM
131,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,How to Create Signed APK file using Android Studio | Kotlin Android Tutorial,https://www.youtube.com/watch?v=92sKMUmv_wo
132,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,How to Publish App to Google Play Store - Complete Guide | Android Tutorial,https://www.youtube.com/watch?v=Ormjb-BX1sw
133,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,How to Build a Calculator App in Android Studio | Kotlin Android Tutorials,https://www.youtube.com/watch?v=J_aF7uJDJ9o
134,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,How to Request a Run Time Permission for Risky Permission - Android Kotlin Tutorial,https://www.youtube.com/watch?v=-5LGc3S0S1A
135,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,First Kotlin App - How to Create BMI Calculator | Kotlin Android Tutorial,https://www.youtube.com/watch?v=l93dUjCBWeg
136,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Tic Tac Toe Kotlin Game - Build a Tic Tac Toe Game | Android Tutorial,https://www.youtube.com/watch?v=nN5_L-CvxIs
137,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,How to Build a Notes App (using Room Library) in Android Studio | Kotlin Tutorial,https://www.youtube.com/watch?v=O-6WX-NLf9U
138,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Top 20+ Amazing Keyboard Shortcuts for Android Studio - You Must Know ⚡ बन जाइये प्रो,https://www.youtube.com/watch?v=-VZ-DZyOfv0
139,Computer Science Engineering,Android 📱App Development Course (Beginner to Advanced) | WsCube Tech 2.0,,12th,English/Hindi,Module 37: Advanced Kotlin & Android Studio Tips,Live Templates in Android Studio: Fully Explained #fastcoding,https://www.youtube.com/watch?v=q-toXXOIduM
