S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
107,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,Types of RNN | Recurrent Neural Network Types | Deep Learning Tutorial 34 (Tensorflow & Python),https://www.youtube.com/watch?v=EzsXi4WzelI
108,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"Vanishing and exploding gradients | Deep Learning Tutorial 35 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=qowp6SQ9_Oo
109,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"Simple Explanation of LSTM | Deep Learning Tutorial 36 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=LfnrRPFhkuY
110,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,Simple Explanation of GRU (Gated Recurrent Units) | Deep Learning Tutorial 37 (Tensorflow & Python),https://www.youtube.com/watch?v=tOuXgORsXJ4
111,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"Bidirectional RNN | Deep Learning Tutorial 38 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=atYPhweJ7ao
112,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"Converting words to numbers, Word Embeddings | Deep Learning Tutorial 39 (Tensorflow & Python)",https://www.youtube.com/watch?v=sZGuyTLjsco
113,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"Word embedding using keras embedding layer | Deep Learning Tutorial 40 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=Fuw0wv3X-0o
114,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"What is Word2Vec? A Simple Explanation | Deep Learning Tutorial 41 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=hQwFeIupNP0
115,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,Word2Vec Part 2 | Implement word2vec in gensim |  | Deep Learning Tutorial 42 with Python,https://www.youtube.com/watch?v=Q2NtCcqmIww
116,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,Distributed Training On NVIDIA DGX Station A100 | Deep Learning Tutorial 43 (Tensorflow & Python),https://www.youtube.com/watch?v=95OyAjIZAbs
117,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"Tensorflow Input Pipeline | tf Dataset | Deep Learning Tutorial 44 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=VFEOskzhhbc
118,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,Optimize Tensorflow Pipeline Performance: prefetch & cache | Deep Learning Tutorial 45 (Tensorflow),https://www.youtube.com/watch?v=MLEKEplgCas
119,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"What is BERT? | Deep Learning Tutorial 46 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=7kLi8u2dJz0
120,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"Text Classification Using BERT & Tensorflow | Deep Learning Tutorial 47 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=D9yyt6BfgAM
121,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"tf serving tutorial | tensorflow serving tutorial | Deep Learning Tutorial 48 (Tensorflow, Python)",https://www.youtube.com/watch?v=P-5sMcpTE0g
122,Data Science,Data Science Full Course For Beginners | Python Data Science Tutorial | Data Science With Python,,12th,English/Hindi,Module 16: Advanced Deep Learning Techniques,"Quantization in deep learning | Deep Learning Tutorial 49 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=v1oHf1KV6kM
