S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
152,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 49: Integration Techniques,Mean Value Theorem For Integrals,https://www.youtube.com/watch?v=bLeglo-c5Tw
153,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 49: Integration Techniques,Average Value of a Function Over an Interval - Calculus,https://www.youtube.com/watch?v=MB1xDNKimNc
154,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 50: Integration Techniques,How To Integrate Using U-Substitution,https://www.youtube.com/watch?v=sdYdnpYn-1o
155,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 50: Integration Techniques,How To Integrate Using U-Substitution - Membership,https://www.youtube.com/watch?v=htHmjdjwhgQ
156,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 51: Integration Techniques,U-substitution With Definite Integrals,https://www.youtube.com/watch?v=tM4RWc9ryx0
157,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 51: Integration Techniques,Separable First Order Differential Equations - Basic Introduction,https://www.youtube.com/watch?v=C7nuJcJriWM
158,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 52: Numerical Integration,Initial Value Problem,https://www.youtube.com/watch?v=kwGukY_2qWQ
159,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 52: Numerical Integration,Finding The Area Under The Curve Using Definite Integrals - Calculus,https://www.youtube.com/watch?v=UjTTx2eYrx8
160,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 53: Improper Integrals,Area Between Two Curves,https://www.youtube.com/watch?v=kgg5Rspf1Js
161,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 53: Improper Integrals,Area Between Two Curves - Membership,https://www.youtube.com/watch?v=rL4hs2G8bBs
162,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 54: Advanced Integration Techniques,Finding The Area Bounded By Three Curves Using Definite Integrals - Calculus,https://www.youtube.com/watch?v=JnuFCXYhuz4
163,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 54: Advanced Integration Techniques,Disk & Washer Method - Calculus,https://www.youtube.com/watch?v=SAHSVg7Jw_A
164,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 54: Advanced Integration Techniques,Disk & Washer Method - Calculus - Membership,https://www.youtube.com/watch?v=7CMTMCS0Zq0
165,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 54: Advanced Integration Techniques,Shell Method - Volume of Revolution,https://www.youtube.com/watch?v=D5sT1br9soI
166,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 55: Applications of Integration,Shell Method - Volume of Revolution - Membership,https://www.youtube.com/watch?v=LqHVqlXjwG0
167,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 55: Applications of Integration,Volumes Using Cross Sections - Calculus,https://www.youtube.com/watch?v=qMXPnfx2MQM
168,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 55: Applications of Integration,Volumes Using Cross Sections - Calculus - Membership,https://www.youtube.com/watch?v=16Os3QEKeKk
169,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 56: Sequences and Series,Calculus 1 Final Exam Review,https://www.youtube.com/watch?v=WmBzmHru78w
170,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 56: Sequences and Series,Calculus 1 Final Exam Review - Membership,https://www.youtube.com/watch?v=-jSvfsISeQE
171,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 56: Sequences and Series,"Arc Length Calculus Problems,",https://www.youtube.com/watch?v=DNDAwWIL5FY
172,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 57: Sequences and Series,"Surface Area of Revolution By Integration Explained, Calculus Problems, Integral Formula, Examples",https://www.youtube.com/watch?v=lQM-0Nqs9Pg
173,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 57: Sequences and Series,Work Problems - Calculus,https://www.youtube.com/watch?v=TLw8xbmnY3c
174,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 57: Sequences and Series,Integration By Parts,https://www.youtube.com/watch?v=sWSLLO3DS1I
175,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 58: Geometric Series,Integration By Parts - Membership,https://www.youtube.com/watch?v=Z3V3UE7-NMU
176,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 58: Geometric Series,Indefinite Integral,https://www.youtube.com/watch?v=63qB8ViBhrw
177,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 58: Geometric Series,Integration By Parts - Tabular Method,https://www.youtube.com/watch?v=Yyic5aaXGaw
178,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 59: Tests for Convergence,Calculus - Integration By Parts,https://www.youtube.com/watch?v=yJF3kv8UzGo
179,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 59: Tests for Convergence,Trigonometric Integrals,https://www.youtube.com/watch?v=3pXALn2ovIE
180,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 60: Tests for Convergence,Trigonometric Integrals - Membership,https://www.youtube.com/watch?v=ajUumCp94dU
181,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 60: Tests for Convergence,Trigonometric Substitution,https://www.youtube.com/watch?v=ocgjfF2AboA
182,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 61: Tests for Convergence,Trigonometric Substitution - Membership,https://www.youtube.com/watch?v=zgjYaOmNL90
183,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 61: Tests for Convergence,Integration By Partial Fractions,https://www.youtube.com/watch?v=6rXByMcuAyI
184,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 62: Tests for Convergence,Integration By Partial Fractions - Membership,https://www.youtube.com/watch?v=JufLGbcXXjY
185,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 62: Tests for Convergence,Trapezoidal Rule,https://www.youtube.com/watch?v=Rn9Gr52zhrY
186,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 63: Power Series,Simpson's Rule & Numerical Integration,https://www.youtube.com/watch?v=7EqRRuh-5Lk
187,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 63: Power Series,Improper Integrals - Convergence and Divergence - Calculus 2,https://www.youtube.com/watch?v=ND9cEdfCFr0
188,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 63: Power Series,Improper Integrals - Convergence & Divergence - Calculus 2 - Membership,https://www.youtube.com/watch?v=mbJ5AdNqptM
189,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 64: Taylor and Maclaurin Series,Integration into Inverse trigonometric functions using Substitution,https://www.youtube.com/watch?v=AE-0gXXx_j0
190,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 64: Taylor and Maclaurin Series,Integration of Rational Functions into Logarithms By Substitution & Long Division,https://www.youtube.com/watch?v=4yJmhZBB40w
191,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 64: Taylor and Maclaurin Series,Integral of Logarithmic Functions | Calculus,https://www.youtube.com/watch?v=nrt37LoaSxM
192,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 65: Parametric Equations,Integrating Exponential Functions By Substitution - Antiderivatives - Calculus,https://www.youtube.com/watch?v=D9dqdbCgJQM
193,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 65: Parametric Equations,Indefinite Integral of 7^lnx,https://www.youtube.com/watch?v=4Nj3BErKiBU
194,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 65: Parametric Equations,Indefinite Integral of Exponential Functions | Calculus,https://www.youtube.com/watch?v=RZQU234xPFw
195,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 66: Calculus with Parametric Equations,Integration Formulas For Trig Substitution,https://www.youtube.com/watch?v=_KJqeJDb8-I
196,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 66: Calculus with Parametric Equations,Integration By Tables,https://www.youtube.com/watch?v=p7KwXMyJK9s
197,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 66: Calculus with Parametric Equations,Reduction Formulas For Integration,https://www.youtube.com/watch?v=LBZcfl97LwY
198,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 67: Calculus with Parametric Equations,"Moment, Center of Mass, and Centroid - Calculus Problems",https://www.youtube.com/watch?v=JSGlBHAGvy4
199,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 67: Calculus with Parametric Equations,Center of Mass & Centroid Problems - Calculus,https://www.youtube.com/watch?v=SWu_i-19Rn0
200,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 68: Polar Coordinates,Hydrostatic Force Problems - Calculus 2,https://www.youtube.com/watch?v=3jG-hWgUJko
201,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 68: Polar Coordinates,Probability Density Functions,https://www.youtube.com/watch?v=QKA4HNEw3aY
202,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 68: Polar Coordinates,Normal Distribution & Probability Problems,https://www.youtube.com/watch?v=gHBL5Zau3NE
203,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 69: Calculus with Polar Coordinates,Homogeneous Differential Equations,https://www.youtube.com/watch?v=ZEJVyybsiT4
204,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 69: Calculus with Polar Coordinates,First Order Linear Differential Equations,https://www.youtube.com/watch?v=gd1FYn86P0c
205,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 69: Calculus with Polar Coordinates,Bernoulli's Equation For Differential Equations,https://www.youtube.com/watch?v=BoI_ej-T0V4
206,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 70: Calculus with Polar Coordinates,Slope Fields | Calculus,https://www.youtube.com/watch?v=Wr9VOum9Co0
207,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 70: Calculus with Polar Coordinates,Converging and Diverging Sequences Using Limits - Practice Problems,https://www.youtube.com/watch?v=XdkoTb8PEG0
208,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 71: Conic Sections,Monotonic Sequences and Bounded Sequences - Calculus 2,https://www.youtube.com/watch?v=tHy3TXmZpF0
209,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 71: Conic Sections,Absolute Value Theorem For Sequences,https://www.youtube.com/watch?v=kH5Zqg5j-3M
210,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 71: Conic Sections,Squeeze Theorem For Sequences,https://www.youtube.com/watch?v=21loY9MBK3A
211,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 72: Conic Sections,Geometric Series and Geometric Sequences - Basic Introduction,https://www.youtube.com/watch?v=zRKZ0-kOUZM
212,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 72: Conic Sections,Geometric Series and Geometric Sequences - Basic Introduction - Membership,https://www.youtube.com/watch?v=zJEWcysAc44
213,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 73: Conic Sections,How To Find The Sum of a Geometric Series,https://www.youtube.com/watch?v=URqODVcwqn8
214,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 73: Conic Sections,Finding The Sum of a Finite Geometric Series,https://www.youtube.com/watch?v=uAnJmAFBpak
215,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 74: Vectors in 3D,Finding The Sum of an Infinite Geometric Series,https://www.youtube.com/watch?v=jxRqRLMliPc
216,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 74: Vectors in 3D,Convergence and Divergence - Introduction to Series,https://www.youtube.com/watch?v=zg9N2gAf6a4
217,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 74: Vectors in 3D,Convergence and Divergence - Introduction to Series - Membership,https://www.youtube.com/watch?v=Bz8N2qcghBQ
218,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 75: Vectors in 3D,Divergence Test For Series - Calculus 2,https://www.youtube.com/watch?v=nC_IU1IzzS4
219,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 75: Vectors in 3D,Harmonic Series,https://www.youtube.com/watch?v=OqBZCycIYfw
220,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 76: Vectors in 3D,Telescoping Series,https://www.youtube.com/watch?v=XVkdhU6nJbo
221,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 76: Vectors in 3D,Calculus 2 - Integral Test For Convergence and Divergence of Series,https://www.youtube.com/watch?v=f9SJz4-UaQQ
222,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 77: The Dot Product,Remainder Estimate For The Integral Test,https://www.youtube.com/watch?v=vaU5DDcTfZk
223,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 77: The Dot Product,P-series,https://www.youtube.com/watch?v=x621rtIwb_4
224,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 77: The Dot Product,Direct Comparison Test - Calculus 2,https://www.youtube.com/watch?v=oZtAgihok5s
225,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 78: The Cross Product,Limit Comparison Test,https://www.youtube.com/watch?v=LBxYQ0TJxYM
226,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 78: The Cross Product,Alternating Series Test,https://www.youtube.com/watch?v=DRO1kPT4iS8
227,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 78: The Cross Product,Alternate Series Estimation Theorem,https://www.youtube.com/watch?v=FkUrAgBzAZo
228,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 79: Lines and Planes in Space,"Absolute Convergence, Conditional Convergence, and Divergence",https://www.youtube.com/watch?v=FPK6LO1iiXc
229,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 79: Lines and Planes in Space,Ratio Test,https://www.youtube.com/watch?v=kkfILYpkJS8
230,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 79: Lines and Planes in Space,Root Test,https://www.youtube.com/watch?v=ahf0eXOll1M
231,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 80: Lines and Planes in Space,"Calculus 2 - Geometric Series, P-Series, Ratio Test, Root Test, Alternating Series, Integral Test",https://www.youtube.com/watch?v=0YeON4p0ogw
232,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 80: Lines and Planes in Space,Taylor Polynomials & Maclaurin Polynomials With Approximations,https://www.youtube.com/watch?v=urPIxvNBXF0
233,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 80: Lines and Planes in Space,Taylor's Remainder Theorem,https://www.youtube.com/watch?v=lY0LzJXTgeo
234,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 81: Multivariable Functions and Limits,Power Series - Finding The Radius & Interval of Convergence - Calculus 2,https://www.youtube.com/watch?v=EGni2-m5yxM
235,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 81: Multivariable Functions and Limits,Power Series - Differentiation and Integration - Calculus 2,https://www.youtube.com/watch?v=nD6hai32ykQ
236,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 82: Partial Derivatives,Power Series - Representation of Functions - Calculus 2,https://www.youtube.com/watch?v=54yldObvvwY
237,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 82: Partial Derivatives,Finding Power Series By Differentiation,https://www.youtube.com/watch?v=PmHaNjDBh_c
238,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 83: Directional Derivatives and the Gradient,Power Series Representation By Integration - Calculus 2,https://www.youtube.com/watch?v=0HyM3nM87mk
239,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 83: Directional Derivatives and the Gradient,Power Series Representation With Natural Logarithms - Calculus 2,https://www.youtube.com/watch?v=A6JdlY52NFg
240,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 84: Tangent Planes and Linear Approximations,Taylor Series and Maclaurin Series - Calculus 2,https://www.youtube.com/watch?v=LDBnS4c7YbA
241,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 84: Tangent Planes and Linear Approximations,Binomial Series,https://www.youtube.com/watch?v=V1AKAkGJlN8
242,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 85: Extrema of Multivariable Functions,"Parametric Equations Introduction, Eliminating The Paremeter t, Graphing Plane Curves, Precalculus",https://www.youtube.com/watch?v=97pe-QlSGqA
243,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 85: Extrema of Multivariable Functions,Derivatives of Parametric Functions,https://www.youtube.com/watch?v=kf2dZWqLnqE
244,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 86: Lagrange Multipliers,Tangent Lines of Parametric Curves,https://www.youtube.com/watch?v=vcZPjuG8GrM
245,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 86: Lagrange Multipliers,Second Derivatives of Parametric Equations With Concavity,https://www.youtube.com/watch?v=93IdxRdd5eg
246,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 87: Double Integrals,Differentiation of Parametric Curves - Finding The Third Derivative,https://www.youtube.com/watch?v=CZKl9C0_gMw
247,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 87: Double Integrals,Horizontal Tangent Lines and Vertical Tangent Lines of Parametric Functions | Calculus 2,https://www.youtube.com/watch?v=jD2RIjbv1Us
248,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 88: Triple Integrals,Area of Parametric Curves,https://www.youtube.com/watch?v=riEx7TcLfzk
249,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 88: Triple Integrals,Arc Length of Parametric Curves,https://www.youtube.com/watch?v=X8N21DrWmjU
250,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 89: Second-Order Differential Equations,Surface Area of Revolution of Parametric Equations: X-axis & Y-axis,https://www.youtube.com/watch?v=USiKDtILhmc
251,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 89: Second-Order Differential Equations,"Polar Coordinates Basic Introduction, Conversion to Rectangular, How to Plot Points, Negative R Valu",https://www.youtube.com/watch?v=aSdaT62ndYE
252,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 90: Second-Order Differential Equations,"Polar Equations to Rectangular Equations, Precalculus, Examples and Practice Problems",https://www.youtube.com/watch?v=flTz_pSzVFI
253,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 90: Second-Order Differential Equations,"Rectangular Equation to Polar Equations, Precalculus, Examples and Practice Problems",https://www.youtube.com/watch?v=fTBkr27r3pw
254,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 91: Slope Fields,"Tangent Line Equations, Slope, & Derivatives In Polar Form | Calculus 2",https://www.youtube.com/watch?v=ImtzLh8KhIE
255,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 91: Slope Fields,Horizontal Tangent Lines & Vertical Tangent Lines In Polar Form,https://www.youtube.com/watch?v=EVemXHWbqWI
256,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 92: ACT Math Prep,Finding Area In Polar Coordinates,https://www.youtube.com/watch?v=GQ6cDvY8K9g
257,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 92: ACT Math Prep,Finding Area Bounded By Two Polar Curves,https://www.youtube.com/watch?v=TwKxDApaxVo
258,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 92: ACT Math Prep,Arc Length of Polar Curves,https://www.youtube.com/watch?v=bxswSV1utxg
259,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 92: ACT Math Prep,Surface Area of Revolution of Polar Curves,https://www.youtube.com/watch?v=n-Zg7WgRzjA
260,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 92: ACT Math Prep,Writing Equations of Ellipses In Standard Form and Graphing Ellipses - Conic Sections,https://www.youtube.com/watch?v=OPSCKXXvWiM
261,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 92: ACT Math Prep,Writing Equations of Ellipses In Standard Form and Graphing Ellipses - Conic Sections - Membership,https://www.youtube.com/watch?v=_BuUMQAFWmI
262,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 93: College Success Tips,Eccentricity of an Ellipse,https://www.youtube.com/watch?v=9hyQksn80ug
263,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 93: College Success Tips,Area of an Ellipse,https://www.youtube.com/watch?v=Mw3MeDLL8d4
264,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 94: Chemistry and Physics,Circumference of an Ellipse,https://www.youtube.com/watch?v=r5pl_stL4c0
265,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 94: Chemistry and Physics,Hyperbolas - Conic Sections,https://www.youtube.com/watch?v=Iu-4-fizlD4
266,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 94: Chemistry and Physics,Hyperbolas - Conic Sections - Membership,https://www.youtube.com/watch?v=aBednvA7rSY
267,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 94: Chemistry and Physics,Finding The Focus and Directrix of a Parabola - Conic Sections,https://www.youtube.com/watch?v=KYgmOTLbuqE
268,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 95: Statistics and Greek Symbols,Finding The Focus and Directrix of a Parabola - Conic Sections - Membership,https://www.youtube.com/watch?v=7dH24WsuGsM
269,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 95: Statistics and Greek Symbols,Polar Equations of Conic Sections In Polar Coordinates,https://www.youtube.com/watch?v=rnvCG_BZcL4
270,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 96: Hyperbolic Trig Functions,Calculus 2 Final Exam Review -,https://www.youtube.com/watch?v=3RwUIP9pMSo
271,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 96: Hyperbolic Trig Functions,Calculus 2 Final Exam Review Part 1 - Membership,https://www.youtube.com/watch?v=7l1hnsh6Lo8
272,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 96: Hyperbolic Trig Functions,Calculus 2 Final Exam Review Part 2 - Membership,https://www.youtube.com/watch?v=7_pJjzWgs6I
273,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 96: Hyperbolic Trig Functions,Plotting Points In a Three Dimensional Coordinate System,https://www.youtube.com/watch?v=EzJP9uwV3ms
274,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 97: Hyperbolic Trig Functions,How To Find The Distance Between 2 Points In 3D Space,https://www.youtube.com/watch?v=0c6cP2zLC2c
275,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 97: Hyperbolic Trig Functions,"How To Find The Equation of a Sphere, Center, & Radius Given The Endpoints of its Diameter",https://www.youtube.com/watch?v=9DyPyJb2N9g
276,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 97: Hyperbolic Trig Functions,Calculus 3 - Intro To Vectors,https://www.youtube.com/watch?v=2_21erD-nBg
277,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 97: Hyperbolic Trig Functions,Calculus 3 - The Dot Product,https://www.youtube.com/watch?v=Te8eL5r7aJs
278,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 98: Hyperbolic Trig Functions,Finding The Angle Between Two Vectors - Calculus 3,https://www.youtube.com/watch?v=dYPRYO8QhxU
279,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 98: Hyperbolic Trig Functions,"Are The Two Vectors Parallel, Orthogonal, or Neither?",https://www.youtube.com/watch?v=8fIZ2v-33xw
280,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 98: Hyperbolic Trig Functions,Calculus 3 - Direction Cosines & Direction Angles of a Vector,https://www.youtube.com/watch?v=ZoCxUV893fo
281,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Calculus 3 - Vector Projections & Orthogonal Components,https://www.youtube.com/watch?v=Rw70zkvqEiE
282,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Cross Product of Two Vectors Explained!,https://www.youtube.com/watch?v=pWbOisq1MJU
283,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Area of a Parallelogram Using Two Vectors & The Cross Product,https://www.youtube.com/watch?v=YbZmAqGUkqc
284,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Volume of a Parallelepiped Using The Triple Scalar Product   Calculus 3,https://www.youtube.com/watch?v=6NeAK0rJwlk
285,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,How To Find The Vector Equation of a Line and Symmetric & Parametric Equations,https://www.youtube.com/watch?v=MkjazYnvNP8
286,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,How To Find The Equation of a Plane Given a Point and Perpendicular Normal Vector,https://www.youtube.com/watch?v=2sZKZHyaQJ8
287,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,How To Find The Equation of a Plane Given Three Points,https://www.youtube.com/watch?v=rL9UXzZYYo4
288,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,How To Find The Point Where a Line Intersects a Plane,https://www.youtube.com/watch?v=_W3aVWsMp14
289,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,How To Find The Angle Between Two Planes,https://www.youtube.com/watch?v=7G07dPSlWbY
290,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,How To Find The Distance Between a Point and a Plane,https://www.youtube.com/watch?v=zWMTTRJ0l4w
291,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Chain Rule With Partial Derivatives - Multivariable Calculus,https://www.youtube.com/watch?v=XipB_uEexF0
292,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Implicit Differentiation With Partial Derivatives Using The Implicit Function Theorem | Calculus 3,https://www.youtube.com/watch?v=OBELQIPH5xY
293,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,How To Find The Directional Derivative and The Gradient Vector,https://www.youtube.com/watch?v=CnVes9TdnPo
294,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Limits of Multivariable Functions - Calculus 3,https://www.youtube.com/watch?v=E1lMMBpz8YM
295,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Double Integrals,https://www.youtube.com/watch?v=BJ_0FURo9RE
296,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,"Local Extrema, Critical Points, & Saddle Points of Multivariable Functions - Calculus 3",https://www.youtube.com/watch?v=UID893EosM8
297,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Absolute Maximum and Minimum Values of Multivariable Functions - Calculus 3,https://www.youtube.com/watch?v=Hg38kfK5w4E
298,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Lagrange Multipliers,https://www.youtube.com/watch?v=5-CUqogfPLY
299,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Triple Integrals - Calculus 3,https://www.youtube.com/watch?v=7iy83x8bv6o
300,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Second Order Linear Differential Equations,https://www.youtube.com/watch?v=uI2xt8nTOlQ
301,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Method of Undetermined Coefficients - Nonhomogeneous 2nd Order Differential Equations,https://www.youtube.com/watch?v=P3fc6v191mA
