S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
264,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: I Lost EVERY Game of Magic... So You Don't Have To! (Magic The Gathering),https://www.youtube.com/watch?v=2317ip172lw
265,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Lost History of Minecraft's Wither,https://www.youtube.com/watch?v=m-Rmg5AYf8I
266,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Do Video Games Cause Violence? It's Complicated.,https://www.youtube.com/watch?v=xkVIqB8tw2A
267,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Dear Nintendo, I FIXED Your Timeline! (Zelda)",https://www.youtube.com/watch?v=W2DMiZ1e574
268,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The LOST History of Minecraft's Enderman,https://www.youtube.com/watch?v=Ej3JRBbOcmM
269,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Was Ninja Worth It? (The Ninja Mixer Deal),https://www.youtube.com/watch?v=FT71iZqRXkU
270,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Ninja Mixer MISTAKE! (The Ninja Mixer Deal Part 2),https://www.youtube.com/watch?v=SEYVHHqMU_0
271,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: We've Been Hiding Something From You...,https://www.youtube.com/watch?v=A19R2mJPP9w
272,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: No More Games,https://www.youtube.com/watch?v=CrfHA8F9t84
273,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Mystery of Minecraft's Haunted Discs (Minecraft),https://www.youtube.com/watch?v=BFtkvIWyZlw
274,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The Monster We MISSED! (FNAF VR Help Wanted)",https://www.youtube.com/watch?v=_ygN8HLCaJg
275,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Peach's Castle of LIES! (Super Mario Maker 2),https://www.youtube.com/watch?v=oIbjUPB3t_k
276,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Secret Identity of Hollow Knight's Hero (Hollow Knight),https://www.youtube.com/watch?v=gaFdVG503rw
277,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,We Built A Computer in Mario Maker! | Game Theory (Super Mario Maker),https://www.youtube.com/watch?v=QyzNsOhshis
278,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: YouTube is Ruining Gaming!,https://www.youtube.com/watch?v=2To2KA0jPQo
279,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Are Humans Obsolete? (Ghost Recon Breakpoint),https://www.youtube.com/watch?v=_qXOsONiLm0
280,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, You Were Meant To Lose (FNAF VR Help Wanted)",https://www.youtube.com/watch?v=7bn8hM9k0b0
281,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,The Tragic Mystery of Pokemon's Ghost Girl (Pokemon) | Game Theory,https://www.youtube.com/watch?v=0ju3V6IYKM4
282,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Could A Banana Save Your Life? (Fortnite Season 9),https://www.youtube.com/watch?v=hBeKjclo-sE
283,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Trapped in the Machine (Petscop),https://www.youtube.com/watch?v=ihZJhoXvrdg
284,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is This Video Game HAUNTED? (Petscop),https://www.youtube.com/watch?v=mfrOlFHEKzc
285,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why Ridley is Smash's Deadliest Fighter! (Super Smash Bros Ultimate),https://www.youtube.com/watch?v=L_2GICgTPeo
286,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Hard Mode is a LIE! (Sekiro Easy Mode Controversy),https://www.youtube.com/watch?v=vJj9nI_T5VQ
287,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Bendy 2, Return to the Ink Machine (Bendy and the Dark Revival)",https://www.youtube.com/watch?v=awjKJ_HQsL8
288,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: How to WIN the Mr Beast $100,000 Challenge!",https://www.youtube.com/watch?v=gRmyq6sOjiQ
289,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory:  How Does Kirby Fly?,https://www.youtube.com/watch?v=XuNJzStBelA
290,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The FNAF 7 Oopsie! Scott's Problem With Fanart,https://www.youtube.com/watch?v=9_mZ-8PdvmM
291,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Addressing Game Theory's Biggest Problem,https://www.youtube.com/watch?v=73441gAiMIc
292,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF 7,  The Untold Story of Sister Location",https://www.youtube.com/watch?v=yJTo3HnV8V0
293,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Frozen Level You Will NEVER Play! (Kingdom Hearts 3),https://www.youtube.com/watch?v=Neau6ttz6Bk
294,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Kirby...Dream Land's Biggest THREAT! pt 1,https://www.youtube.com/watch?v=8AQKpfhiq4o
295,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,What They WON'T TELL YOU About Your Favorite Channels,https://www.youtube.com/watch?v=iB7C7o920zE
296,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: All Games are CONNECTED! | How Fortnite, Doom, and Kingdom Hearts Share a Universe",https://www.youtube.com/watch?v=uqcEOxGzgvc
297,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Mario Odyssey's Big LIE.. Power Moons have NO POWER!,https://www.youtube.com/watch?v=bnG_ehIA1I8
298,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,The $1.7 Million Lie,https://www.youtube.com/watch?v=9nbuZPhXW8c
299,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Resident Evil's Zombie Outbreak is Closer than You Think (Resident Evil 2),https://www.youtube.com/watch?v=PrPBaocN77Y
300,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: We Were TOTALLY WRONG! What Bendy's Ending REALLY Meant (Bendy and the Ink Machine),https://www.youtube.com/watch?v=SGitdeBtjQY
301,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Could Tails Really Fly? (Sonic the Hedgehog),https://www.youtube.com/watch?v=W-HNhJ1gagU
302,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,They stole $1.7 million,https://www.youtube.com/watch?v=ACNhHTqIVqk
303,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Mewtwo's Secret Human Clone! (Pokemon Let's Go Pikachu & Eevee),https://www.youtube.com/watch?v=rsApCFiokS0
304,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Petscop - The Music and The Madman,https://www.youtube.com/watch?v=dQ_BPzOGIL0
305,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is the Lost Level of Accounting+ Real? (Zoo Level Mystery),https://www.youtube.com/watch?v=E0gTATEjBqM
306,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Fortnite is Stealing...AGAIN!?! (The Fortnite Dance Controversy),https://www.youtube.com/watch?v=Db-tuTCsoWU
307,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Undertale / Deltarune Connection FOUND!,https://www.youtube.com/watch?v=zQPPKCWcUy4
308,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Gaster FInally UNMASKED! (Deltarune / Undertale Connection),https://www.youtube.com/watch?v=evkiJoWU0N4
309,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: We Are Playing Kris' Game (Deltarune / Undertale Connection),https://www.youtube.com/watch?v=GsHMRBtc3rM
310,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Gamers Will NEVER Solve This Mystery! (Accounting Plus Zoo Level),https://www.youtube.com/watch?v=U2gCtB20bag
311,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Super Smash Bros Ultimate Ending EXPLAINED | World of Light True Ending,https://www.youtube.com/watch?v=IRvNrMk-n6o
312,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: This is NOT Your Story! | The Deltarune Undertale Connection,https://www.youtube.com/watch?v=8n77pf3TY4Q
313,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why Eevee is the MISSING LINK to Pokemon Evolution!,https://www.youtube.com/watch?v=Qn2XVQ4XXPY
314,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Tragedy of Deltarune (Undertale),https://www.youtube.com/watch?v=9wdbOWlf2ew
315,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: You ARE Your Character! (Super Smash Bros Ultimate),https://www.youtube.com/watch?v=GdUc92SQsVI
316,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Bendy's Tragic Ending EXPLAINED (Bendy and the Ink Machine Chapter 5),https://www.youtube.com/watch?v=NtEJ7jzjoE4
317,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Spiderman is a CRIMINAL! (Spider Man PS4),https://www.youtube.com/watch?v=7Ri8PK0oaQE
318,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: SuperHot.exe is a VIRUS! SuperHot SUpeErHo̵̝̓̈ͅt̷̡̢͒̕  S̴̏ͅư̵̜p̶̺̍E̸̟̊ṟ̸̓Ĥ̸͖o̸̊͜t̴̯̎,https://www.youtube.com/watch?v=eZXf3p1S5Tk
319,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why You CAN'T Beat Super Smash Bros Ultimate!,https://www.youtube.com/watch?v=R2a6fnYOHVU
320,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The END of Princess Peach! (New Super Mario Bros U Deluxe Peachette / Bowsette),https://www.youtube.com/watch?v=oYO3WBZPDqQ
321,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How To WIN A War (Assassin's Creed Odyssey),https://www.youtube.com/watch?v=p8OYQQEFExM
322,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How PewDiePie LOST YouTube to T Series,https://www.youtube.com/watch?v=a0UGWdbIm8Y
323,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: What is MatPat HIDING?,https://www.youtube.com/watch?v=2KorwsAv49A
324,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How to BREAK Mario! (Mario Tennis Aces),https://www.youtube.com/watch?v=UFHTtXfPq1Q
325,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Secret Life of Markiplier,https://www.youtube.com/watch?v=EhkX4Et8sKU
326,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The RACE to Solve Fortnite's Season 5 Unsolved MYSTERY! (Fortnite Battle Royale),https://www.youtube.com/watch?v=T8JwxWL5aZU
327,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Super Mario's BIGGEST Secret.....Literally,https://www.youtube.com/watch?v=Vb_e1zgCZao
328,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, This is the End (FNAF Ultimate Custom Night)",https://www.youtube.com/watch?v=wjFLMLO5ptY
329,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The FINAL Timeline (FNAF Ultimate Custom Night)",https://www.youtube.com/watch?v=9t_h3yKntww
330,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: We Were Right ALL ALONG! (FNAF Ultimate Custom Night),https://www.youtube.com/watch?v=PV9jdolesMI
331,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Ash's Age FINALLY Solved! (Pokemon),https://www.youtube.com/watch?v=_43jzh7H1d4
332,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: What is Ash Ketchum's REAL Age? (Pokemon),https://www.youtube.com/watch?v=zBCUd55U2mA
333,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Losing the Battle,https://www.youtube.com/watch?v=cWTEE4SkCLY
334,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Doki Doki's Buffest Meme EXPOSED (Doki Doki Literature Club Memes),https://www.youtube.com/watch?v=e0SGo76_-1A
335,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Will PUBG SHUT DOWN Fortnite? (Fortnite PUBG Lawsuit),https://www.youtube.com/watch?v=D_6gpaj_L04
336,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The Theory That Changed EVERYTHING!! (FNAF 6 Ultimate Custom Night)",https://www.youtube.com/watch?v=0bXCbVGb04A
337,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: FNAF STUMPED Me! (FNAF 6 Ultimate Custom Night),https://www.youtube.com/watch?v=v_0WNLAmSaE
338,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Bendy FOOLED Us! Predicting the Chapter 5 REVEAL! (Bendy and the Ink Machine Chapter 4),https://www.youtube.com/watch?v=TtLwtcDYuLE
339,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How RICH is a Pokemon Master?,https://www.youtube.com/watch?v=ZhEz1cvC1rc
340,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How DEADLY Is Mario's Blue Shell? (Mario Kart 8),https://www.youtube.com/watch?v=wkpqiKj9eLM
341,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Can Sonic SURVIVE His Own Speed? (Sonic the Hedgehog),https://www.youtube.com/watch?v=ThtuOF3ymlQ
342,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Would YOU Stay Blind? (Close Your Eyes),https://www.youtube.com/watch?v=-dGkkMdIwOc
343,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Feeling ALONE? How Fortnite can HELP! (Fortnite Battle Royale),https://www.youtube.com/watch?v=EAREdQKyET0
344,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Will the Fortnite Meteor Destroy EVERYTHING? (Fortnite Battle Royale),https://www.youtube.com/watch?v=sq4hYZlDPec
345,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Does Fortnite Make You VIOLENT? (Fortnite Battle Royale),https://www.youtube.com/watch?v=rgV5OX9sKao
346,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Did I Find Fortnite's SECRET Lore? (Fortnite Battle Royale),https://www.youtube.com/watch?v=mvUwLmOoTrA
347,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,The Confession --  MatPat's VidCon 2018 Speech,https://www.youtube.com/watch?v=ZR47jsUqUzo
348,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Does Luigi MEASURE Up? (Super Mario),https://www.youtube.com/watch?v=WKwLWRuxYOA
349,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory:  Petscop - The GHOST Inside a HAUNTED Game,https://www.youtube.com/watch?v=7Ju4sEMqZmM
350,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Hidden HORRORS Behind Petscop,https://www.youtube.com/watch?v=MqrmAlNuXlo
351,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How DEADLY Is Super Mario's Bob-Omb?,https://www.youtube.com/watch?v=bhG7LwssoNc
352,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Mario's LUNAR APOCALYPSE!! (Super Mario Odyssey),https://www.youtube.com/watch?v=ypByY1AzyXA
353,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: KSI vs Logan Paul - Why Logan Paul Will WIN!!,https://www.youtube.com/watch?v=XEem4eNmnac
354,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: WARNING - Pokemon May Cause DEATH!,https://www.youtube.com/watch?v=u6Wh0nDhW6g
355,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF 6, What was in the BOX? (FNAF 6, Freddy Fazbear's Pizzeria Simulator)",https://www.youtube.com/watch?v=X_93Z1X0rbU
356,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF 6, No More Secrets (FNAF 6, Freddy Fazbear's Pizzeria Simulator)",https://www.youtube.com/watch?v=s_dp2mBrqr0
357,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The SCARIEST Part of Hello Neighbor...the BOXES!,https://www.youtube.com/watch?v=GsdmadM6PxE
358,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: WARNING! Loot Boxes are Watching You RIGHT NOW!,https://www.youtube.com/watch?v=-IXgzc41W3s
359,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,It's Time to STOP the Logan Paul Loophole (MatPat Reaction),https://www.youtube.com/watch?v=qCp4VjZLBk0
360,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Loot Boxes HACK YOUR BRAIN!,https://www.youtube.com/watch?v=Xu6pXCxiRxU
361,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Duck Season's KILLER DOG... Unmasked! (Duck Season),https://www.youtube.com/watch?v=_0fX0WNMMUo
362,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Cuphead's SINFUL SECRET Business!,https://www.youtube.com/watch?v=8X9npKC0yXQ
363,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: What is a Kirby? The SCIENTIFIC PROOF!,https://www.youtube.com/watch?v=srDKPk-2SjI
364,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Doki Doki Decoded! (Doki Doki Literature Club),https://www.youtube.com/watch?v=w9AWvi82uDw
365,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Doki Doki's SCARIEST Monster is Hiding in Plain Sight (Doki Doki Literature Club),https://www.youtube.com/watch?v=i28Dd8jXZxs
366,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Bendy Will END! (Bendy and The Ink Machine),https://www.youtube.com/watch?v=0xUucNrRm50
367,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Fire Storm Of Star Wars Battlefront 2,https://www.youtube.com/watch?v=exx1lUDR30U
368,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Gaming is BROKEN! ...What Comes Next?,https://www.youtube.com/watch?v=gxzKZdTxNp8
369,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Pokemon Are Going EXTINCT! (Pokemon Sun and Moon),https://www.youtube.com/watch?v=hwfRAzGWJMQ
370,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Super Mario...BETRAYED!,https://www.youtube.com/watch?v=CQnyF5l68i8
371,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The FINAL Theory! (Five Nights at Freddy’s) - pt 2",https://www.youtube.com/watch?v=uhgMZ8w9lb8
372,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The FINAL Theory! (Five Nights at Freddy’s) - pt 1",https://www.youtube.com/watch?v=nKpDN_V-jZs
373,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Can YOU Survive FNAF IRL? | Free Episode Game Lab FNAF,https://www.youtube.com/watch?v=5pZeVvg8fVA
374,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Metal Gear Solid’s HIDDEN Virtual Mission!,https://www.youtube.com/watch?v=sMTtWXtpYhU
375,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Persona's LOST Shadow... FOUND! (Persona 4),https://www.youtube.com/watch?v=FJoQDqn0WRw
376,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Pokedex is FULL OF LIES! (Pokemon),https://www.youtube.com/watch?v=zHdJwBrT3WA
377,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Sonic is Lying...AGAIN! (Sonic Mania),https://www.youtube.com/watch?v=zJm0AKZzlQY
378,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Zelda Breath of the Wild SOLVES The Zelda Timeline!,https://www.youtube.com/watch?v=Q0RVBTb6wTQ
379,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Hello Neighbor - The DEVIL is in the Details!,https://www.youtube.com/watch?v=oBov7-NPAbg
380,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Petscop - The Scariest Game You'll NEVER Play!,https://www.youtube.com/watch?v=oC88jsc-wpg
381,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Gaming's Biggest Mystery SOLVED! | Half Life G MAN Theory,https://www.youtube.com/watch?v=BgYzOLQ8sU8
382,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Super Mario Maker, BIGGER than the UNIVERSE!",https://www.youtube.com/watch?v=zgo8c3IdkA8
383,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The Answer was RIGHT IN FRONT OF US (Five Nights at Freddys Sister Location)",https://www.youtube.com/watch?v=6RJbPyXadYk
384,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: POKEMON - The TERRIFYING TRUTH of Fire Pokemon,https://www.youtube.com/watch?v=fBn6uh-GYwQ
385,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Can Chicken Nuggets SAVE YOUR LIFE?! | Kindergarten,https://www.youtube.com/watch?v=bFaQqZdGWlQ
386,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Viner Invasion of Jake Paul and Logan Paul!,https://www.youtube.com/watch?v=UbMSOCpCcA8
387,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Beyond Fidget Spinners – How to Create a YouTube Trend,https://www.youtube.com/watch?v=GTus0_IRQWg
388,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Super Mario Odyssey's GIANT Problem (Nintendo),https://www.youtube.com/watch?v=ZM4K0NZt5Ls
389,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Bendy EXPOSES Disney's Cartoon CONSPIRACY (Bendy and the Ink Machine),https://www.youtube.com/watch?v=ILvxrQr5nVI
390,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why Mario Kart 8 is Mario's DEADLIEST Game!,https://www.youtube.com/watch?v=sWnCLXT9uMU
391,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Minecraft BROKE YouTube!,https://www.youtube.com/watch?v=X9BNqktRdLo
392,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, We were WRONG about the Bite (Five Nights at Freddy's)",https://www.youtube.com/watch?v=leTOy75OD5w
393,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Are You a Kid or Squid? - Splatoon SOLVED!,https://www.youtube.com/watch?v=7401A3k7OYc
394,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory Presents: LOST in Japan... MatPat's GLOBAL GAMER (Part 2 of 2),https://www.youtube.com/watch?v=VcmXDeDFHIg
395,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: PROVING Mass Effect's Indoctrination Theory! | Mass Effect 3,https://www.youtube.com/watch?v=vy7hablpAhg
